prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06461013746819322,0.01246217304962672,0.024367221515043714,0.8550326049984729,0.033236924158100936,0.01029093881056271,277944,3,3
0.1283609466333494,0.1142294106904297,0.036499487538928475,0.1606190087485831,0.09213966175307506,0.4681514846356347,3052440,5,5
0.6701344987652915,0.028984250098360347,0.07922196249398618,0.15185649357721398,0.03949816927678727,0.030304625788360746,1239570,0,0
0.06740252686431696,0.109599301446695,0.023756226998998604,0.10042297540362295,0.03484703801096507,0.6639719312754013,3052456,5,5
0.016560056246590783,0.2610940748985854,0.03058078499571476,0.04505769128935807,0.10701604269132088,0.5396913498784303,3052466,1,5
0.04431899012583218,0.09025977197199561,0.36550084358038176,0.025286012129093188,0.3374477434211313,0.13718663877156595,3052477,2,4
0.03700577635556525,0.10995068252624664,0.0324733922614441,0.0273853204414866,0.612506263347807,0.18067856506745067,3052317,4,4
0.02646155526684705,0.23897316643088537,0.03951796562494788,0.06685627142906586,0.05042230089357919,0.5777687403546751,48543,5,5
0.07861901162574111,0.07908167452904685,0.5461654711363056,0.13898883415806074,0.04603253060364982,0.11111247794719557,3052610,2,2
0.06802775810473934,0.07594823566522545,0.05819204975043901,0.03932340898089953,0.6086044968967236,0.14990405060197273,3052299,4,4
0.012037930833553735,0.26216790165784654,0.03316912234609369,0.031042742081850826,0.08051422789745101,0.581068075183204,11569,1,5
0.02174270189407077,0.1838117562832222,0.03564530523992274,0.036068402386955814,0.35504270237255114,0.36768913182327695,3052560,4,4
0.06210895890280637,0.13238685383024565,0.4490883004929916,0.055344210727686416,0.07557268505544448,0.2254989909908256,3052619,2,2
0.05550555187254748,0.07765642687909702,0.4096036078392576,0.050503460923749154,0.30675035364406694,0.09998059884128209,3052493,2,4
0.03201446055573755,0.23752219639767788,0.02385993415474642,0.019860299585842192,0.11565950529781696,0.5710836040081789,40057,5,5
0.053855372483617554,0.1547542594382586,0.03268939549266327,0.22763424360080128,0.05804143566099504,0.4730252933236641,3052426,5,5
0.7493568485724841,0.060454459195027,0.03140051372613002,0.06896925071376211,0.038477049889722954,0.05134187790287402,138949,0,0
0.005642993971080288,0.3171625037581304,0.01994478004172644,0.008907812594855864,0.14731554362808605,0.5010263660061212,90961,1,1
0.004677303100354509,0.29956481432323284,0.024041771818124107,0.008724852270915722,0.158108427440037,0.5048828310473359,2951618,1,1
0.04128286239936005,0.18396036874326793,0.029672867071876063,0.05428033684795334,0.33184468669491235,0.3589588782426301,3052462,4,4
0.19433736448080838,0.21472465921344172,0.04046563338267594,0.02993748243406868,0.25624908447445177,0.26428577601455344,2748762,5,1
0.017620370411428166,0.2280163154557874,0.056851639915743456,0.03323549314074391,0.04258745416908271,0.621688726907214,37124,5,5
0.29411899705623323,0.061311247876086605,0.10176863357356873,0.3333401664644543,0.1719992820448399,0.03746167298481728,1335626,3,3
0.07506580835163074,0.15067802408329273,0.11108395892224028,0.07680278985754994,0.10007322602722218,0.48629619275806446,3052381,5,5
0.05425466903381979,0.20189620397993022,0.031187839785421726,0.0771053351199303,0.04856875325144513,0.5869871988294528,3052387,5,5
0.670738639596644,0.04056559712114124,0.027077745338213922,0.11928854650777383,0.0669856527127505,0.0753438187234767,2003651,0,0
0.7144959230667782,0.04496991686247131,0.0518173346833519,0.08634594087988216,0.05786891006988691,0.04450197443762952,138951,0,0
0.08022395762352626,0.21409817751464716,0.060886859110622506,0.03824561601577184,0.07119049582577278,0.5353548939096595,11021,1,5
0.012210169832293255,0.2315845977949993,0.017172012896814637,0.01570615523709055,0.19678384386389786,0.5265432203749046,1933191,5,1
0.04926721904515173,0.022622905432362592,0.008703700806705407,0.8292474621234325,0.02567567854240915,0.0644830340499385,3049954,3,3
