prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.32750401099307863,0.06008076350831559,0.09494716997971746,0.27124573982198946,0.103605883169937,0.1426164325269619,147711,3,3
0.04863594083850483,0.1386568908254568,0.05530168253196023,0.10225435054705997,0.0805651445207837,0.5745859907362347,3052428,5,5
0.15402723963013842,0.14999274877482616,0.03453372719109873,0.2687870149947438,0.09783487030168085,0.2948243991075118,138950,0,3
0.009500951388925784,0.28399392396496564,0.01638513266178747,0.03387802606864663,0.06888813644537756,0.5873538294702967,1972575,5,5
0.004769285297458692,0.44386553994065864,0.034240526343332654,0.013005665926955463,0.09074006155355294,0.41337892093804135,11292,1,1
0.009705363214804936,0.0846733542284807,0.7399208588441075,0.04827097009300573,0.041673028395276215,0.07575642522432519,11723,2,2
0.019489392424286,0.1188496203814155,0.02941643506722298,0.051696321804075476,0.2636015587743683,0.5169466715486313,3052560,4,5
0.028022368782975142,0.21629917726208978,0.05630951800883077,0.013818041047006745,0.04268904357053608,0.6428618513285612,60875,5,5
0.13510517902599645,0.11715888360981169,0.40164749162041663,0.15051092467048144,0.04989512220290061,0.14568239887039336,1678143,2,2
0.04531591847926607,0.1373047664713303,0.026120286855745602,0.07075790771799785,0.4406501914354743,0.2798509290401858,3052458,4,4
0.011827245956733594,0.12095832333017159,0.058124200192694195,0.07565243474529285,0.19548519112953225,0.5379526046455756,3052225,1,5
0.038940371659170026,0.07834926164801233,0.23395644474880412,0.018298888140577185,0.5160981622125028,0.11435687159093336,3052489,4,4
0.05074164044044582,0.07043948765514067,0.3626196003421845,0.02591863238813893,0.34505479133615063,0.14522584783793932,3052503,2,4
0.07256110531310318,0.0753483412754708,0.6652403629583783,0.0522777190218428,0.04995350695875815,0.08461896447244693,194440,2,2
0.011509901803899606,0.32380431329207404,0.08271046972070607,0.01748444713101117,0.06078073782835366,0.5037101302239556,3048459,5,1
0.006981131223361682,0.30018341937513243,0.04590450158603128,0.018444425993856445,0.0324161169626238,0.5960704048589945,11034,5,5
0.6957583575096956,0.08822370402431406,0.03284466972337767,0.03957931350784452,0.05543674481136965,0.08815721042339819,138949,0,0
0.38127036481676974,0.04928093374879741,0.063619550963115,0.06466684075943122,0.36386400309711414,0.07729830661477197,77763,1,0
0.005008957556358239,0.39046862324336923,0.04039555807005869,0.01914867786020659,0.12194715973518883,0.42303102353481825,90961,1,1
0.02308463584863625,0.12895464775334003,0.06218852642175333,0.03880951183359105,0.6651768150899655,0.08178586305271364,3052331,4,4
0.03263804576148996,0.15433207182852615,0.027839018667106336,0.175287306389708,0.04484881917213553,0.565054738181034,3052426,5,5
0.01129876999331983,0.3260515037503984,0.03774960178576302,0.03258487639460775,0.08925469247078026,0.5030605556051304,3052463,5,1
0.09578780630111555,0.059384564793834124,0.05763217728158799,0.7094881294585744,0.04796281630837592,0.029744505856511602,290028,3,3
0.012698778637112594,0.3164670754522882,0.0814921261689126,0.025485614252328252,0.05557845989942722,0.5082779455899313,3047375,5,1
0.047939732393189015,0.21618315096268675,0.035907714996249056,0.02810565224734079,0.09080830945933205,0.5810554399412025,3048447,5,5
0.5878811424913267,0.09425868676622519,0.0235852590107924,0.11408729534173494,0.033909358215577,0.1462782581743441,1348384,0,0
0.5396032351273582,0.07409737612067413,0.12451888923154766,0.0469830317396053,0.10690446709622409,0.10789300068459048,1239573,0,0
0.009427213675352208,0.3069352021114265,0.07887202719872556,0.026139437203401197,0.030330705343531234,0.5482954144675634,3048184,1,1
0.028041744143376707,0.12981537364936455,0.05864177391470536,0.060630997505088866,0.12920385710743887,0.5936662536800252,3052514,5,5
0.39465154054596746,0.06302456316831152,0.06816508588143243,0.2862259164420703,0.11109916621307525,0.07683372774914277,463676,3,3
