prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.044649185717196144,0.03828041375551263,0.04851837212588095,0.3305008045080126,0.02396720865489784,0.5140840152384998,3049953,3,5
0.04399292367067086,0.260306333213876,0.1064577596467945,0.061226580636059964,0.05204194143675073,0.47597446139584826,3048175,5,5
0.6390852581096736,0.07190101827985432,0.03763236313321056,0.11673721550144305,0.0831337530318288,0.0515103919439896,2003652,0,0
0.11818157594158782,0.1605745259199706,0.04272299802751257,0.037293397760959135,0.07136374180157161,0.5698637605483983,3048440,5,5
0.04327473950195143,0.206940015258027,0.03157641057721196,0.04156079496028693,0.05054599863347632,0.6261020410690465,3052468,1,5
0.08872061359339355,0.04376275553456013,0.7601157850616059,0.05833772311512317,0.02381182313040245,0.02525129956491501,194443,2,2
0.08547069836975112,0.06372220162542476,0.03119874151170794,0.07109523062752604,0.6686560668906294,0.07985706097496072,3052299,4,4
0.02764287085207206,0.23701525987956223,0.07183441469978105,0.04904114487680949,0.03506460425709893,0.5794017054346762,11034,5,5
0.032101083435143916,0.2601873445661929,0.07640421223950346,0.052320718997050125,0.04304467661410313,0.5359419641480061,3048233,2,5
0.08350080501261464,0.04924754467073771,0.07880291230619216,0.14154727444933796,0.23185577328757248,0.41504569027354515,3052505,4,5
0.044550450006420245,0.192132816572832,0.060506673780076375,0.04289973605723866,0.08821250438870984,0.5716978191947228,1972576,1,5
0.19482892669989435,0.04136021798165396,0.1357500656496782,0.10444649461621315,0.18517289240254667,0.3384414026500134,1980456,4,5
0.21121272792555382,0.04359856615258597,0.12036320998819247,0.09388581240946559,0.1969119057997267,0.3340277777244752,3052503,2,5
0.10299816783801695,0.03785867781257241,0.7423642727758012,0.07525388900880371,0.01714537579626143,0.024379616768544127,194441,2,2
0.03819511671803209,0.2905925107537903,0.10894263990596748,0.051561767538116754,0.05090092620740819,0.45980703887668484,3048170,5,5
0.04437989937727052,0.15545570221364538,0.04219923392100497,0.051123869964095486,0.10509209257845374,0.6017492019455298,1972573,5,5
0.13378393244256676,0.049008186622964175,0.04064766792561174,0.1758762773117157,0.04702662513333834,0.5536573105638033,28876,0,5
0.0937255452293814,0.11321248750287952,0.04830386336811286,0.06328903305372094,0.37317442477248625,0.30829464607341894,1897087,1,5
0.07070388585581089,0.19446349300088267,0.0715050534249368,0.05002439029185457,0.06899407207008758,0.5443091053564272,11021,1,5
0.029760078773443825,0.12902582276353056,0.07902548593262722,0.09740933047019175,0.13370731649449016,0.5310719655657163,3052223,4,5
0.061236649331524014,0.02950369639631068,0.09803400950876497,0.16615518664707954,0.032054412556188454,0.6130160455601326,3052401,5,5
0.04737554867378275,0.033131825660469696,0.0822040086168711,0.13699222165111696,0.03557054347088284,0.6647258519268765,3052444,5,5
0.28866903842329833,0.023117845195988238,0.0823693362370582,0.5525408555324107,0.02781824960226382,0.02548467500898083,694003,3,3
0.05098047605896825,0.029403653823679616,0.12453858679672716,0.13184983343452217,0.03469555036568335,0.6285318995204199,3052418,5,5
0.03070481975017177,0.35751493565383213,0.07251216347448386,0.034072785991158254,0.1415683021935217,0.3636269929368319,1933190,5,5
0.21621233833101303,0.03723501605469838,0.5876326549187842,0.11667894528832178,0.01317180099739796,0.029069244409784346,72149,0,2
0.14785963039869524,0.03281437305747781,0.040110740132148284,0.199907500815538,0.02792102660245215,0.5513867289936886,1348384,0,5
0.041823354162736165,0.26822725280086734,0.10318433219272584,0.0614384538964546,0.04620950515593299,0.479117101791283,3052465,1,5
0.03979069498756466,0.21845505884228847,0.0719434420543325,0.044123962472958515,0.04919606302549791,0.5764907786173579,40057,5,5
0.08908069852534274,0.0473568182330185,0.17594909793074373,0.18018020050415262,0.02701584994567682,0.48041733486106575,2955465,3,5
