prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.016571581065473462,0.15683474048474932,0.03339542064933861,0.06370609175838496,0.2236827917314401,0.5058093743106133,3052557,3,5
0.046873409690411205,0.08750651851684677,0.0733959816769918,0.12065768465408985,0.20063435873041063,0.4709320467312496,3052514,5,5
0.6998584572161366,0.058242064424232035,0.02742684275238664,0.0641818374561122,0.05878990198411752,0.09150089616701534,138949,0,0
0.05475171020242038,0.3050506732262132,0.062258685776057365,0.03174358463263295,0.06738493544426054,0.4788104107184154,11024,5,1
0.07812546058408779,0.18696683167017314,0.08895878936075546,0.05131073132180545,0.33117607120156056,0.26346211586161733,1714619,1,4
0.051886898709473064,0.07004176117805848,0.4983031568542068,0.029369465585892728,0.19976415871245867,0.15063455895991062,3052503,2,2
0.007168363688798961,0.3683718634555252,0.03997196859351666,0.035642638633860635,0.07378050526872403,0.47506466035957434,3052223,4,1
0.08184754824953111,0.13845965662298573,0.1489531187484267,0.04831291466459127,0.08903268928622748,0.4933940724282379,3052381,5,5
0.056859368736423166,0.09700019088905909,0.6014248787732499,0.12067700692887148,0.04168932314043372,0.08234923153196204,3052610,2,2
0.03244351909375806,0.081956026076067,0.523135929847115,0.009578675620650722,0.265401087731251,0.08748476163115845,3052489,4,2
0.03963236381307446,0.05702502073894198,0.020454328494612997,0.04157034777195267,0.6530648465698263,0.18825309261159182,3052303,1,4
0.03229425062808874,0.08624437292683415,0.5915019906258343,0.011729828527704064,0.21301790289535968,0.06521165439617926,3052499,4,2
0.09934772977905929,0.1258649931949874,0.22637548649079126,0.3350681754275303,0.042868125936422766,0.1704754891712091,12475,2,3
0.018231785295803722,0.06614754528010378,0.7132062672818857,0.00934765793130255,0.13615640340881718,0.05691034080208728,3052480,2,2
0.018974095444384446,0.2970216718428242,0.11225223209628475,0.026410289814782367,0.08138088833503694,0.4639608224666874,3048175,5,1
0.017783745430735083,0.3121501805471482,0.03373670319287246,0.02798749676500908,0.05312197799262875,0.5552198960716065,3047385,5,5
0.17494251889607063,0.03183425365042522,0.0882591602463148,0.6297496509985724,0.04471761436790011,0.03049680184071656,67605,0,3
0.007096006663026559,0.3302262356185331,0.031636111520708395,0.015321559587990096,0.1365025521957195,0.47921753441402226,249583,1,1
0.014496099301775627,0.40670285864520345,0.10493742492215681,0.023562891139786026,0.05713212247303503,0.39316860351804306,3048184,1,1
0.021604645319329138,0.07987044214965643,0.5340883220636732,0.015325283298271153,0.22679792520722783,0.12231338196184213,3052470,4,2
0.04338201899671842,0.13699780079223942,0.03307279287435991,0.04346003906643829,0.04422958928568643,0.6988577589845574,3052413,5,5
0.012455989562571724,0.4406798008295967,0.0373417362316473,0.029371573254874647,0.02642548150117296,0.45372541862013654,11034,5,1
0.07434724548320146,0.08155825348301701,0.021146492468059153,0.6319864670356758,0.023805971087929926,0.1671555704421166,3049953,3,3
0.014757438975868635,0.36522919381761015,0.07568298464716927,0.014059642775533624,0.080436152692284,0.44983458709153423,3048459,5,1
0.033221813442382085,0.28978410621610773,0.045359980248172296,0.016877457777123947,0.05920825895171436,0.5555483833644995,60877,5,5
0.43509439046559645,0.050572370202711395,0.2593949153004914,0.15255138051887987,0.03237224415133591,0.07001469936098488,72149,0,0
0.5799417522650552,0.03208583660594268,0.010849507094042187,0.21011921118643975,0.0883712020404861,0.07863249080803399,2003652,0,0
0.02969204122613342,0.21621069217141006,0.03807017484441488,0.22211407573592898,0.061867296619998284,0.4320457194021144,11318,1,5
0.10890306532702658,0.08279327507719789,0.01331701889136315,0.15420380763954675,0.0211190582136917,0.6196637748511739,3052384,5,5
0.35830664986390204,0.016396052461088672,0.017162949485958298,0.5241745306943734,0.04787469041698932,0.03608512707768844,147712,3,3
