prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06686110059773966,0.045912136924421594,0.100910109014682,0.6555827052470303,0.08515500891444729,0.04557893930167944,694003,3,3
0.04740838910074927,0.1771850307768315,0.07639843016558602,0.13233810031274038,0.038808645025618156,0.5278614046184749,3052397,5,5
0.05629902213593249,0.023272855122270748,0.07347501386175868,0.7737586490800039,0.030313549627067237,0.04288091017296698,67605,0,3
0.01854884329448501,0.15509062742971558,0.022991726498861824,0.038212571066310486,0.038758528146046856,0.7263977035645802,40058,5,5
0.020178213248039395,0.3435297706318638,0.02053704058430766,0.027736546583048333,0.013485703461603953,0.5745327254911374,3048443,1,5
0.00878402887386392,0.03930788854162865,0.8587826103836892,0.03005664132803988,0.004106778206050965,0.05896205266672754,11676,2,2
0.05539129292723446,0.019117121744658717,0.015026740137888581,0.040993805455278746,0.8162765752742557,0.053194464460683606,3052307,4,4
0.02701604950977804,0.09192454656335326,0.30017709875375437,0.0858604992432036,0.2818521795637035,0.2131696263662072,3052789,5,4
0.30502117428026987,0.037099815034639314,0.4316001063247638,0.023956574873019287,0.10808346268341341,0.0942388668038947,12092,2,2
0.04495718193116204,0.05850729494734082,0.014665829731184934,0.08098236315630657,0.5980243513098895,0.20286297892411603,3052461,4,4
0.04158418286310409,0.0660924146282638,0.019031141909621217,0.036165172759746456,0.6513645519697231,0.18576253586954133,1897087,1,4
0.014088581398085472,0.1686784276833637,0.02465057453886237,0.027415608569511894,0.01264781142290849,0.7525189963872679,3046277,4,5
0.03259029193473325,0.09662378852714003,0.6070106439572953,0.06890493756456197,0.09445294082109876,0.10041739719517064,338478,2,2
0.06188563585735983,0.09191034235989023,0.30045481292425497,0.30650476513850194,0.018960979832290087,0.22028346388770303,12475,2,2
0.0349486335390633,0.13156148198630344,0.02639420960048223,0.2813543884507685,0.08037806615242268,0.4453632202709599,1987019,5,5
0.024304168633953134,0.25956186004822324,0.011733100259965644,0.07583185987315062,0.02540898977069631,0.6031600214140108,59304,5,5
0.43502562483525187,0.05443167675296218,0.08703773579973968,0.25552031134155856,0.03504644359014328,0.13293820768034456,36427,0,0
0.005929878249594249,0.4838475907781574,0.012758328928777811,0.018714274985313233,0.05310530795727536,0.4256446191008818,2951619,1,1
0.013241281340199742,0.3370083731045316,0.017056471750695135,0.038176467892887915,0.015076528375877026,0.5794408775358086,3048448,1,5
0.02029244931155175,0.3060975929860257,0.018337395534754906,0.01957531807199827,0.05424600272493103,0.581451241370738,3052345,4,5
0.013338828161394863,0.21194148611077013,0.017416722277273474,0.021655496355261834,0.03922286067873871,0.6964246064165608,60877,5,5
0.006329993780053578,0.23302981249977134,0.009701030803298791,0.0567663865928603,0.016355385311642774,0.6778173910123734,11034,5,5
0.02182396210572651,0.023389681151125805,0.003391820583386696,0.8730514452579705,0.007203653173979842,0.07113943772781098,3049954,3,3
0.008359697694583699,0.1384494611223229,0.020394823035426654,0.02842608629137155,0.034981526945691524,0.7693884049106037,40057,5,5
0.014525381874059043,0.2753565342117994,0.0341116739974537,0.0565471715271524,0.023411564451006544,0.596047673938529,2169701,5,5
0.19771081532798634,0.08469315051853586,0.014889123009391563,0.35328090084840413,0.026649217015587773,0.3227767932800947,138950,0,3
0.8001788374493359,0.01728624006659035,0.011848539526837218,0.06243541509849728,0.05035445876818595,0.05789650909055283,2003651,0,0
0.03585526786940032,0.049803181415007225,0.011538944920169398,0.036672362902036355,0.7568255843425649,0.1093046585508219,3052303,1,4
0.05649919880379843,0.14913663853954015,0.018441329588526022,0.056247197279520954,0.020625487147314464,0.6990501486413,3048447,5,5
0.23226843964989605,0.019554428407045164,0.017616398065314377,0.6313032781728727,0.04198009058704042,0.05727736511783154,147712,3,3
