prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10804488786607053,0.09777678820873864,0.057529945356401276,0.5725235252708578,0.1272734379871614,0.03685141531077026,1335626,3,3
0.06404406462658827,0.13196960116424047,0.038080423127027405,0.056881743457294326,0.027217818099370236,0.6818063495254791,3052413,5,5
0.21697218242020944,0.046912269668935476,0.04837349089146403,0.327049356874688,0.07011540914154128,0.2905772910031619,138950,0,3
0.011193944551466804,0.21842241506036064,0.03228946359754781,0.020718953936111062,0.09832940163481382,0.6190458212197001,3052463,5,5
0.015225128831558571,0.147210003913186,0.04382637464887062,0.060956604089034236,0.06617132292749295,0.6666105655898581,11318,1,5
0.02440746831394074,0.09186252772261062,0.3160928517309556,0.019203785735372885,0.4153187111949054,0.13311465530221467,3052477,2,4
0.03781382062811357,0.3885635829689635,0.05347514520174385,0.014053177749484048,0.20726904417074413,0.2988252292809508,3052676,4,1
0.024503195506012182,0.3799168408574464,0.07453585465623952,0.036448185426696166,0.03634878048003952,0.448247143073566,3048175,5,1
0.011946390495781596,0.06930128881602972,0.5515202095224107,0.011986466829966727,0.2892760097411676,0.06596963459464403,3052480,2,2
0.05269773284762616,0.18207860428740283,0.021252454319637803,0.053346949272985916,0.5041273866066489,0.18649687266569842,3052462,4,4
0.020908572586293004,0.32678659606295507,0.06513192763432916,0.0281322098540636,0.06722622587808583,0.4918144679842733,3052466,1,5
0.03747284377086444,0.183659806363558,0.01654805001627114,0.04389613519293669,0.6776286129928,0.04079455166356971,3052317,4,4
0.01799730815694942,0.0430973617330393,0.82960666584862,0.025248488412040585,0.030360765043352216,0.05368941080599806,11709,2,2
0.01891915165497981,0.21302460595346367,0.1022423327144146,0.0515879977431223,0.13548176232369338,0.47874414961032613,11642,2,5
0.021701007958292592,0.15615642008080238,0.026083051881113536,0.06461002040495487,0.04242517117012946,0.6890243285047073,3052396,5,5
0.02760693621677818,0.1744539600526072,0.050719656045063094,0.031345458830559544,0.02669839224838171,0.6891755966066101,3052418,5,5
0.25841374812935697,0.06662546885801653,0.0796272770312865,0.27538571226393377,0.18565741493583085,0.13429037878157535,1803956,0,3
0.0149312696878666,0.2229361629541562,0.04384696587418447,0.010061766013241236,0.054844190996845524,0.6533796444737058,11036,1,5
0.024186909952587644,0.15980318117247114,0.11451282613304621,0.18779222120435698,0.04192029069601111,0.47178457084152686,204269,1,5
0.0653423256696723,0.14041403720570997,0.03428996111813825,0.0402010861426363,0.6837792531358825,0.03597333672796109,3052299,4,4
0.011713557280706676,0.14986094440288567,0.02052036852660567,0.08315637067303008,0.06283857454300672,0.6719101845737657,1987018,5,5
0.017303115652445702,0.3034736823412919,0.074122007923142,0.014140380085099477,0.05185223158697618,0.5391085824110443,3048459,5,5
0.013287896038688445,0.09282921468118545,0.027363684339786695,0.04281152276485911,0.03745857103906391,0.7862491111364162,2955291,3,5
0.07811505665199264,0.33138128382044335,0.05219091181747016,0.01985743888014897,0.277187477836164,0.24126783099378105,2748762,5,1
0.013507357319428915,0.1343746790327098,0.07191603914188924,0.01093105309443162,0.16583536020303602,0.6034355112085048,3052640,5,5
0.08286720862520776,0.2734028288406194,0.10793498968917299,0.03154499962815871,0.31036681819988793,0.1938831550169533,2956252,0,1
0.5747544835242622,0.06365228977505263,0.10194364823347588,0.11087563835811506,0.08306460473096704,0.06570933537812702,1239570,0,0
0.007948733410777602,0.4413322962280303,0.03862010213494761,0.00549850216591322,0.09360288321342823,0.4129974828469028,2951618,1,1
0.010797995560723134,0.19298597982347732,0.03538892615118278,0.009223471206321759,0.09146248208286832,0.6601411451754263,1972577,5,5
0.20292876992562783,0.04877878225435036,0.18425470234593277,0.48457898193173754,0.032667112182650865,0.046791651359700426,290028,3,3
